x,y
2024-03-26T22:30:00Z,1.65465
2024-03-26T23:30:00Z,1.84189
2024-03-27T00:30:00Z,2.22314
2024-03-27T01:30:00Z,2.51462
2024-03-27T02:30:00Z,2.79745
2024-03-27T03:30:00Z,3.00616
2024-03-27T04:30:00Z,2.91959
2024-03-27T05:30:00Z,2.67529
2024-03-27T06:30:00Z,1.65714
2024-03-27T07:30:00Z,1.60781
2024-03-27T08:30:00Z,1.88965
2024-03-27T09:30:00Z,2.30639
2024-03-27T10:30:00Z,2.74669
2024-03-27T11:30:00Z,2.93255
2024-03-27T12:30:00Z,2.93449
2024-03-27T13:30:00Z,2.86688
2024-03-27T14:30:00Z,2.76313
2024-03-27T15:30:00Z,2.61487
2024-03-27T16:30:00Z,2.53812
2024-03-27T17:30:00Z,2.48353
2024-03-27T18:30:00Z,2.45318
2024-03-27T19:30:00Z,2.65411
2024-03-27T20:30:00Z,1.10769
2024-03-27T21:30:00Z,-1.17724
2024-03-27T22:30:00Z,-1.87701
2024-03-27T23:30:00Z,-1.95201
2024-03-28T00:30:00Z,-2.00305
2024-03-28T01:30:00Z,-2.09606
2024-03-28T02:30:00Z,-2.36425
2024-03-28T03:30:00Z,-3.24718
2024-03-28T04:30:00Z,-4.15993
2024-03-28T05:30:00Z,-5.03998
2024-03-28T06:30:00Z,-4.71666
2024-03-28T07:30:00Z,-4.09403
2024-03-28T08:30:00Z,-2.9472
2024-03-28T09:30:00Z,-1.45685
2024-03-28T10:30:00Z,-0.875427
2024-03-28T11:30:00Z,-0.765681
2024-03-28T12:30:00Z,-0.678759
2024-03-28T13:30:00Z,-0.689549
2024-03-28T14:30:00Z,-0.493449
2024-03-28T15:30:00Z,-0.518193
2024-03-28T16:30:00Z,-0.544305
2024-03-28T17:30:00Z,-0.470884
2024-03-28T18:30:00Z,-0.191126
2024-03-28T19:30:00Z,0.180319
2024-03-28T20:30:00Z,0.542276
2024-03-28T21:30:00Z,0.796474
2024-03-28T22:30:00Z,0.658644
2024-03-28T23:30:00Z,0.210866
2024-03-29T00:30:00Z,-0.501941
2024-03-29T01:30:00Z,-1.32955
2024-03-29T02:30:00Z,-2.07387
2024-03-29T03:30:00Z,-2.95301
2024-03-29T04:30:00Z,-4.0238
2024-03-29T05:30:00Z,-4.63155
2024-03-29T06:30:00Z,-4.13157
2024-03-29T07:30:00Z,-3.21928
2024-03-29T08:30:00Z,-1.85884
2024-03-29T09:30:00Z,-0.564504
2024-03-29T10:30:00Z,0.197396
2024-03-29T11:30:00Z,0.784142
2024-03-29T12:30:00Z,1.15424
2024-03-29T13:30:00Z,1.75794
2024-03-29T14:30:00Z,2.3589
2024-03-29T15:30:00Z,2.79294
2024-03-29T16:30:00Z,3.01296
2024-03-29T17:30:00Z,3.06813
2024-03-29T18:30:00Z,3.06372
2024-03-29T19:30:00Z,4.0247
2024-03-29T20:30:00Z,3.55915
2024-03-29T21:30:00Z,2.07091
2024-03-29T22:30:00Z,1.19901
2024-03-29T23:30:00Z,0.627704
2024-03-30T00:30:00Z,0.0960403
2024-03-30T01:30:00Z,-0.274308
2024-03-30T02:30:00Z,-0.449042
2024-03-30T03:30:00Z,-0.473603
2024-03-30T04:30:00Z,-0.545882
2024-03-30T05:30:00Z,-0.762369
2024-03-30T06:30:00Z,-0.726652
2024-03-30T07:30:00Z,-0.557017
2024-03-30T08:30:00Z,0.23229
2024-03-30T09:30:00Z,1.31288
2024-03-30T10:30:00Z,2.14343
2024-03-30T11:30:00Z,2.61536
2024-03-30T12:30:00Z,2.96405
2024-03-30T13:30:00Z,3.0339
2024-03-30T14:30:00Z,2.82495
2024-03-30T15:30:00Z,2.44638
2024-03-30T16:30:00Z,2.22608
2024-03-30T17:30:00Z,2.3212
2024-03-30T18:30:00Z,2.45951
2024-03-30T19:30:00Z,3.2085
2024-03-30T20:30:00Z,2.56932
2024-03-30T21:30:00Z,1.65317
2024-03-30T22:30:00Z,0.951581
2024-03-30T23:30:00Z,0.363353
2024-03-31T00:30:00Z,-0.394426
2024-03-31T01:30:00Z,-1.16432
2024-03-31T02:30:00Z,-1.788
2024-03-31T03:30:00Z,-2.19791
2024-03-31T04:30:00Z,-2.45415
2024-03-31T05:30:00Z,-2.58111
2024-03-31T06:30:00Z,-1.90573
2024-03-31T07:30:00Z,-1.96752
2024-03-31T08:30:00Z,-1.45045
2024-03-31T09:30:00Z,-0.480777
2024-03-31T10:30:00Z,0.608653
2024-03-31T11:30:00Z,1.49045
2024-03-31T12:30:00Z,1.83758
2024-03-31T13:30:00Z,1.83437
2024-03-31T14:30:00Z,1.62273
2024-03-31T15:30:00Z,1.41415
2024-03-31T16:30:00Z,1.4359
2024-03-31T17:30:00Z,1.73875
2024-03-31T18:30:00Z,1.98026
2024-03-31T19:30:00Z,2.64421
2024-03-31T20:30:00Z,1.17423
2024-03-31T21:30:00Z,-1.12912
2024-03-31T22:30:00Z,-1.21145
2024-03-31T23:30:00Z,-0.773071
2024-04-01T00:30:00Z,-0.225002
2024-04-01T01:30:00Z,0.205029
2024-04-01T02:30:00Z,0.361812
2024-04-01T03:30:00Z,0.35459
2024-04-01T04:30:00Z,0.168286
2024-04-01T05:30:00Z,0.0139796
2024-04-01T06:30:00Z,-0.175491
2024-04-01T07:30:00Z,0.0272584
2024-04-01T08:30:00Z,1.03197
2024-04-01T09:30:00Z,2.00721
2024-04-01T10:30:00Z,2.62366
2024-04-01T11:30:00Z,2.83887
2024-04-01T12:30:00Z,2.83856
2024-04-01T13:30:00Z,2.58769
2024-04-01T14:30:00Z,2.4053
2024-04-01T15:30:00Z,2.30804
2024-04-01T16:30:00Z,2.28827
2024-04-01T17:30:00Z,2.33884
2024-04-01T18:30:00Z,2.49113
2024-04-01T19:30:00Z,3.6157
2024-04-01T20:30:00Z,3.08203
2024-04-01T21:30:00Z,3.26397
2024-04-01T22:30:00Z,3.55128
2024-04-01T23:30:00Z,3.61084
2024-04-02T00:30:00Z,3.45031
2024-04-02T01:30:00Z,3.27251
2024-04-02T02:30:00Z,3.27685
2024-04-02T03:30:00Z,3.59788
2024-04-02T04:30:00Z,3.90618
2024-04-02T05:30:00Z,4.06089
2024-04-02T06:30:00Z,3.46733
2024-04-02T07:30:00Z,3.23017
2024-04-02T08:30:00Z,3.46192
2024-04-02T09:30:00Z,3.33798
2024-04-02T10:30:00Z,3.12889
2024-04-02T11:30:00Z,3.14124
2024-04-02T12:30:00Z,3.24551
2024-04-02T13:30:00Z,3.39999
2024-04-02T14:30:00Z,3.56386
2024-04-02T15:30:00Z,3.62335
2024-04-02T16:30:00Z,3.64074
2024-04-02T17:30:00Z,3.60721
2024-04-02T18:30:00Z,3.61601
2024-04-02T19:30:00Z,4.32987
2024-04-02T20:30:00Z,3.65002
2024-04-02T21:30:00Z,3.33669
2024-04-02T22:30:00Z,3.43847
2024-04-02T23:30:00Z,3.56037
2024-04-03T00:30:00Z,3.53334
2024-04-03T01:30:00Z,3.35285
2024-04-03T02:30:00Z,3.15216
2024-04-03T03:30:00Z,3.11018
2024-04-03T04:30:00Z,3.12575
2024-04-03T05:30:00Z,2.97823
2024-04-03T06:30:00Z,2.21447
2024-04-03T07:30:00Z,1.77483
2024-04-03T08:30:00Z,1.83321
2024-04-03T09:30:00Z,1.57868
2024-04-03T10:30:00Z,1.27856
2024-04-03T11:30:00Z,1.07902
2024-04-03T12:30:00Z,0.685455
2024-04-03T13:30:00Z,0.159292
2024-04-03T14:30:00Z,-0.294226
2024-04-03T15:30:00Z,-0.415815
2024-04-03T16:30:00Z,-0.41646
2024-04-03T17:30:00Z,-0.239095
2024-04-03T18:30:00Z,-0.0578593
2024-04-03T19:30:00Z,0.00843351
2024-04-03T20:30:00Z,0.27723
2024-04-03T21:30:00Z,0.329245
2024-04-03T22:30:00Z,0.309594
2024-04-03T23:30:00Z,0.377387
2024-04-04T00:30:00Z,0.885201
2024-04-04T01:30:00Z,1.7775
2024-04-04T02:30:00Z,2.23083
2024-04-04T03:30:00Z,2.36622
2024-04-04T04:30:00Z,1.99958
2024-04-04T05:30:00Z,1.20935
2024-04-04T06:30:00Z,0.276018
2024-04-04T07:30:00Z,-0.50591
2024-04-04T08:30:00Z,-0.390166
2024-04-04T09:30:00Z,-0.231938
2024-04-04T10:30:00Z,-0.163847
2024-04-04T11:30:00Z,0.0601811
2024-04-04T12:30:00Z,0.34605
2024-04-04T13:30:00Z,0.715864
2024-04-04T14:30:00Z,1.06139
2024-04-04T15:30:00Z,1.27233
2024-04-04T16:30:00Z,1.45911
2024-04-04T17:30:00Z,1.70038
2024-04-04T18:30:00Z,1.84457
2024-04-04T19:30:00Z,2.70907
2024-04-04T20:30:00Z,2.06211
2024-04-04T21:30:00Z,1.28774
2024-04-04T22:30:00Z,1.11546
2024-04-04T23:30:00Z,1.13229
2024-04-05T00:30:00Z,1.24732
2024-04-05T01:30:00Z,1.37527
2024-04-05T02:30:00Z,1.38626
2024-04-05T03:30:00Z,1.26089
2024-04-05T04:30:00Z,0.916064
2024-04-05T05:30:00Z,0.169634
2024-04-05T06:30:00Z,-0.752599
2024-04-05T07:30:00Z,-1.25639
2024-04-05T08:30:00Z,-1.10054
2024-04-05T09:30:00Z,-0.615499
2024-04-05T10:30:00Z,0.208484
2024-04-05T11:30:00Z,1.07741
2024-04-05T12:30:00Z,1.67928
2024-04-05T13:30:00Z,1.95391
2024-04-05T14:30:00Z,1.9456
2024-04-05T15:30:00Z,1.88629
2024-04-05T16:30:00Z,1.95108
2024-04-05T17:30:00Z,2.12271
2024-04-05T18:30:00Z,2.27816
2024-04-05T19:30:00Z,2.6764
2024-04-05T20:30:00Z,1.79935
2024-04-05T21:30:00Z,1.48158
2024-04-05T22:30:00Z,1.47305
2024-04-05T23:30:00Z,1.34719
2024-04-06T00:30:00Z,1.23109
2024-04-06T01:30:00Z,1.06455
2024-04-06T02:30:00Z,0.887345
2024-04-06T03:30:00Z,0.900711
2024-04-06T04:30:00Z,0.74019
2024-04-06T05:30:00Z,0.319279
2024-04-06T06:30:00Z,-0.0109689
2024-04-06T07:30:00Z,-0.0228597
2024-04-06T08:30:00Z,0.675778
2024-04-06T09:30:00Z,1.23073
2024-04-06T10:30:00Z,1.6409
2024-04-06T11:30:00Z,2.06599
2024-04-06T12:30:00Z,2.18848
2024-04-06T13:30:00Z,2.16842
2024-04-06T14:30:00Z,2.14963
2024-04-06T15:30:00Z,2.2991
2024-04-06T16:30:00Z,2.48928
2024-04-06T17:30:00Z,2.58786
2024-04-06T18:30:00Z,2.68903
2024-04-06T19:30:00Z,3.71634
2024-04-06T20:30:00Z,3.44586
2024-04-06T21:30:00Z,3.04767
2024-04-06T22:30:00Z,2.35175
2024-04-06T23:30:00Z,1.57663
2024-04-07T00:30:00Z,0.988313
2024-04-07T01:30:00Z,0.611252
2024-04-07T02:30:00Z,0.323537
2024-04-07T03:30:00Z,0.155166
2024-04-07T04:30:00Z,-0.0286542
2024-04-07T05:30:00Z,-0.272931
2024-04-07T06:30:00Z,-0.303554
2024-04-07T07:30:00Z,-0.170879
2024-04-07T08:30:00Z,0.298468
2024-04-07T09:30:00Z,1.05447
2024-04-07T10:30:00Z,1.91105
2024-04-07T11:30:00Z,2.4781
2024-04-07T12:30:00Z,2.49906
2024-04-07T13:30:00Z,2.21151
2024-04-07T14:30:00Z,1.8284
2024-04-07T15:30:00Z,1.60452
2024-04-07T16:30:00Z,1.70322
2024-04-07T17:30:00Z,1.75508
2024-04-07T18:30:00Z,1.71849
2024-04-07T19:30:00Z,1.80804
2024-04-07T20:30:00Z,-0.968637
2024-04-07T21:30:00Z,-1.31576
2024-04-07T22:30:00Z,-0.865756
2024-04-07T23:30:00Z,-0.398425
2024-04-08T00:30:00Z,-0.181304
2024-04-08T01:30:00Z,-0.281038
2024-04-08T02:30:00Z,-0.529612
2024-04-08T03:30:00Z,-0.566419
2024-04-08T04:30:00Z,-0.606819
2024-04-08T05:30:00Z,-0.880305
2024-04-08T06:30:00Z,-1.02877
2024-04-08T07:30:00Z,-1.47057
2024-04-08T08:30:00Z,-1.37387
2024-04-08T09:30:00Z,-0.880897
2024-04-08T10:30:00Z,0.00934893
2024-04-08T11:30:00Z,0.955749
2024-04-08T12:30:00Z,1.5178
2024-04-08T13:30:00Z,1.65188
2024-04-08T14:30:00Z,1.52998
2024-04-08T15:30:00Z,1.44836
2024-04-08T16:30:00Z,1.63429
2024-04-08T17:30:00Z,2.06145
2024-04-08T18:30:00Z,2.4091
2024-04-08T19:30:00Z,3.50725
2024-04-08T20:30:00Z,2.18823
2024-04-08T21:30:00Z,1.83897
2024-04-08T22:30:00Z,2.46399
2024-04-08T23:30:00Z,3.07866
2024-04-09T00:30:00Z,3.4755
2024-04-09T01:30:00Z,3.61102
2024-04-09T02:30:00Z,3.5692
2024-04-09T03:30:00Z,3.78678
2024-04-09T04:30:00Z,4.27077
2024-04-09T05:30:00Z,4.50992
2024-04-09T06:30:00Z,3.81333
2024-04-09T07:30:00Z,3.12917
2024-04-09T08:30:00Z,3.3737
2024-04-09T09:30:00Z,3.16561
2024-04-09T10:30:00Z,2.82234
2024-04-09T11:30:00Z,2.64841
2024-04-09T12:30:00Z,2.79395
2024-04-09T13:30:00Z,3.14115
2024-04-09T14:30:00Z,3.58796
2024-04-09T15:30:00Z,3.55786
2024-04-09T16:30:00Z,3.17295
2024-04-09T17:30:00Z,3.33942
2024-04-09T18:30:00Z,3.70612
2024-04-09T19:30:00Z,5.07144
2024-04-09T20:30:00Z,5.92232
2024-04-09T21:30:00Z,6.54728
2024-04-09T22:30:00Z,6.70528
2024-04-09T23:30:00Z,6.29457
2024-04-10T00:30:00Z,6.04384
2024-04-10T01:30:00Z,6.289
2024-04-10T02:30:00Z,6.39304
2024-04-10T03:30:00Z,6.39296
2024-04-10T04:30:00Z,6.43655
2024-04-10T05:30:00Z,6.29476
2024-04-10T06:30:00Z,5.24304
2024-04-10T07:30:00Z,3.87007
2024-04-10T08:30:00Z,3.81697
2024-04-10T09:30:00Z,3.67091
2024-04-10T10:30:00Z,3.61646
2024-04-10T11:30:00Z,3.81353
2024-04-10T12:30:00Z,4.09577
2024-04-10T13:30:00Z,4.19795
2024-04-10T14:30:00Z,4.176
2024-04-10T15:30:00Z,3.87262
2024-04-10T16:30:00Z,3.5876
2024-04-10T17:30:00Z,3.46666
2024-04-10T18:30:00Z,3.52805
2024-04-10T19:30:00Z,4.58854
2024-04-10T20:30:00Z,3.96961
2024-04-10T21:30:00Z,3.46958
2024-04-10T22:30:00Z,2.90165
2024-04-10T23:30:00Z,2.20784
2024-04-11T00:30:00Z,1.61775
2024-04-11T01:30:00Z,1.01594
2024-04-11T02:30:00Z,0.285722
2024-04-11T03:30:00Z,-0.219985
2024-04-11T04:30:00Z,-0.596662
2024-04-11T05:30:00Z,-1.01003
2024-04-11T06:30:00Z,-1.08709
2024-04-11T07:30:00Z,-1.14381
2024-04-11T08:30:00Z,-1.01493
2024-04-11T09:30:00Z,-0.735513
2024-04-11T10:30:00Z,-0.362561
2024-04-11T11:30:00Z,-0.0658978
2024-04-11T12:30:00Z,-0.302462
2024-04-11T13:30:00Z,-0.873258
2024-04-11T14:30:00Z,-1.10562
2024-04-11T15:30:00Z,-1.14782
2024-04-11T16:30:00Z,-1.3847
2024-04-11T17:30:00Z,-1.14521
2024-04-11T18:30:00Z,-0.699792
2024-04-11T19:30:00Z,-0.90593
2024-04-11T20:30:00Z,-0.876058
2024-04-11T21:30:00Z,-0.526623
2024-04-11T22:30:00Z,-0.333968
2024-04-11T23:30:00Z,-0.487712
2024-04-12T00:30:00Z,-0.80021
2024-04-12T01:30:00Z,-1.17415
2024-04-12T02:30:00Z,-1.57727
2024-04-12T03:30:00Z,-2.62167
2024-04-12T04:30:00Z,-3.79723
2024-04-12T05:30:00Z,-4.45205
2024-04-12T06:30:00Z,-4.50027
2024-04-12T07:30:00Z,-3.93804
2024-04-12T08:30:00Z,-2.87931
2024-04-12T09:30:00Z,-1.63763
2024-04-12T10:30:00Z,-0.588512
2024-04-12T11:30:00Z,0.230876
2024-04-12T12:30:00Z,0.849453
2024-04-12T13:30:00Z,0.956179
2024-04-12T14:30:00Z,1.00052
2024-04-12T15:30:00Z,1.16751
2024-04-12T16:30:00Z,1.44425
2024-04-12T17:30:00Z,1.79073
2024-04-12T18:30:00Z,2.03243
2024-04-12T19:30:00Z,2.78339
2024-04-12T20:30:00Z,1.32098
2024-04-12T21:30:00Z,-0.483846
2024-04-12T22:30:00Z,-1.63357
2024-04-12T23:30:00Z,-2.24729
2024-04-13T00:30:00Z,-2.92321
2024-04-13T01:30:00Z,-3.63495
2024-04-13T02:30:00Z,-4.32293
2024-04-13T03:30:00Z,-5.03757
2024-04-13T04:30:00Z,-5.6265
2024-04-13T05:30:00Z,-5.74376
2024-04-13T06:30:00Z,-5.1214
2024-04-13T07:30:00Z,-3.70857
2024-04-13T08:30:00Z,-1.9656
2024-04-13T09:30:00Z,-0.598901
2024-04-13T10:30:00Z,0.206206
2024-04-13T11:30:00Z,0.616997
2024-04-13T12:30:00Z,0.709059
2024-04-13T13:30:00Z,0.628577
2024-04-13T14:30:00Z,0.674561
2024-04-13T15:30:00Z,0.938587
2024-04-13T16:30:00Z,1.26007
2024-04-13T17:30:00Z,1.49156
2024-04-13T18:30:00Z,1.58637
2024-04-13T19:30:00Z,1.99539
2024-04-13T20:30:00Z,0.712363
2024-04-13T21:30:00Z,-1.14133
2024-04-13T22:30:00Z,-2.32155
2024-04-13T23:30:00Z,-2.91128
2024-04-14T00:30:00Z,-3.23764
2024-04-14T01:30:00Z,-3.56893
2024-04-14T02:30:00Z,-3.78721
2024-04-14T03:30:00Z,-3.94228
2024-04-14T04:30:00Z,-4.0459
2024-04-14T05:30:00Z,-4.03739
2024-04-14T06:30:00Z,-3.78713
2024-04-14T07:30:00Z,-2.91528
2024-04-14T08:30:00Z,-2.02526
2024-04-14T09:30:00Z,-1.01938
2024-04-14T10:30:00Z,-0.171943
2024-04-14T11:30:00Z,0.490418
2024-04-14T12:30:00Z,1.09229
2024-04-14T13:30:00Z,1.65537
2024-04-14T14:30:00Z,2.09213
2024-04-14T15:30:00Z,2.44063
2024-04-14T16:30:00Z,2.62535
2024-04-14T17:30:00Z,2.64689
2024-04-14T18:30:00Z,2.5193
2024-04-14T19:30:00Z,2.9526
2024-04-14T20:30:00Z,1.82179
2024-04-14T21:30:00Z,-0.497901
2024-04-14T22:30:00Z,-2.08795
2024-04-14T23:30:00Z,-2.78505
2024-04-15T00:30:00Z,-3.17619
2024-04-15T01:30:00Z,-3.47732
2024-04-15T02:30:00Z,-3.72485
2024-04-15T03:30:00Z,-4.03112
2024-04-15T04:30:00Z,-4.28673
2024-04-15T05:30:00Z,-4.64334
2024-04-15T06:30:00Z,-4.36458
2024-04-15T07:30:00Z,-3.08866
2024-04-15T08:30:00Z,-1.76466
2024-04-15T09:30:00Z,-0.486449
2024-04-15T10:30:00Z,0.317357
2024-04-15T11:30:00Z,1.15477
2024-04-15T12:30:00Z,1.77107
2024-04-15T13:30:00Z,2.06343
2024-04-15T14:30:00Z,2.23702
2024-04-15T15:30:00Z,2.53266
2024-04-15T16:30:00Z,2.8075
2024-04-15T17:30:00Z,2.75745
2024-04-15T18:30:00Z,2.58049
2024-04-15T19:30:00Z,3.07276
2024-04-15T20:30:00Z,1.90279
2024-04-15T21:30:00Z,0.981539
2024-04-15T22:30:00Z,0.324948
2024-04-15T23:30:00Z,-0.315165
2024-04-16T00:30:00Z,-0.836784
2024-04-16T01:30:00Z,-1.28509
2024-04-16T02:30:00Z,-1.73566
2024-04-16T03:30:00Z,-1.99048
2024-04-16T04:30:00Z,-2.03387
2024-04-16T05:30:00Z,-1.68543
2024-04-16T06:30:00Z,-0.690599
2024-04-16T07:30:00Z,0.0248262
2024-04-16T08:30:00Z,0.631228
2024-04-16T09:30:00Z,1.24752
2024-04-16T10:30:00Z,1.80999
2024-04-16T11:30:00Z,2.055
2024-04-16T12:30:00Z,2.11056
2024-04-16T13:30:00Z,2.20998
2024-04-16T14:30:00Z,2.36539
2024-04-16T15:30:00Z,2.45538
2024-04-16T16:30:00Z,2.50494
2024-04-16T17:30:00Z,2.55874
2024-04-16T18:30:00Z,2.7846
2024-04-16T19:30:00Z,3.59171
2024-04-16T20:30:00Z,3.32159
2024-04-16T21:30:00Z,2.42455
2024-04-16T22:30:00Z,1.1882
2024-04-16T23:30:00Z,-0.180042
2024-04-17T00:30:00Z,-1.20485
2024-04-17T01:30:00Z,-1.89306
2024-04-17T02:30:00Z,-2.35923
2024-04-17T03:30:00Z,-2.53926
2024-04-17T04:30:00Z,-2.50484
2024-04-17T05:30:00Z,-1.92977
2024-04-17T06:30:00Z,-0.386892
2024-04-17T07:30:00Z,1.32026
2024-04-17T08:30:00Z,2.16878
2024-04-17T09:30:00Z,1.5081
2024-04-17T10:30:00Z,0.644747
2024-04-17T11:30:00Z,0.314886
2024-04-17T12:30:00Z,0.403384
2024-04-17T13:30:00Z,0.629269
2024-04-17T14:30:00Z,1.01556
2024-04-17T15:30:00Z,1.35281
2024-04-17T16:30:00Z,1.54939
2024-04-17T17:30:00Z,1.65736
2024-04-17T18:30:00Z,1.61523
2024-04-17T19:30:00Z,1.96146
2024-04-17T20:30:00Z,0.527476
2024-04-17T21:30:00Z,-0.812689
2024-04-17T22:30:00Z,-1.47864
2024-04-17T23:30:00Z,-1.74316
2024-04-18T00:30:00Z,-1.84606
2024-04-18T01:30:00Z,-1.92438
2024-04-18T02:30:00Z,-2.02946
2024-04-18T03:30:00Z,-2.25708
2024-04-18T04:30:00Z,-2.48442
2024-04-18T05:30:00Z,-2.31887
2024-04-18T06:30:00Z,-1.62017
2024-04-18T07:30:00Z,-0.935533
2024-04-18T08:30:00Z,-0.264909
2024-04-18T09:30:00Z,0.43612
2024-04-18T10:30:00Z,0.857853
2024-04-18T11:30:00Z,1.07975
2024-04-18T12:30:00Z,1.1356
2024-04-18T13:30:00Z,1.00299
2024-04-18T14:30:00Z,0.900641
2024-04-18T15:30:00Z,0.887287
2024-04-18T16:30:00Z,0.923523
2024-04-18T17:30:00Z,0.991911
2024-04-18T18:30:00Z,1.07512
2024-04-18T19:30:00Z,1.40391
2024-04-18T20:30:00Z,0.524611
2024-04-18T21:30:00Z,-0.657073
2024-04-18T22:30:00Z,-1.50611
2024-04-18T23:30:00Z,-1.98477
2024-04-19T00:30:00Z,-2.19676
2024-04-19T01:30:00Z,-2.24873
2024-04-19T02:30:00Z,-2.32487
2024-04-19T03:30:00Z,-2.47507
2024-04-19T04:30:00Z,-2.54502
2024-04-19T05:30:00Z,-2.45325
2024-04-19T06:30:00Z,-1.74533
2024-04-19T07:30:00Z,-0.98923
2024-04-19T08:30:00Z,-0.2393
2024-04-19T09:30:00Z,0.56372
2024-04-19T10:30:00Z,1.15938
2024-04-19T11:30:00Z,1.51795
2024-04-19T12:30:00Z,1.4457
2024-04-19T13:30:00Z,0.935254
2024-04-19T14:30:00Z,0.132415
2024-04-19T15:30:00Z,-0.408071
2024-04-19T16:30:00Z,-0.612294
2024-04-19T17:30:00Z,-0.563644
2024-04-19T18:30:00Z,-0.430542
2024-04-19T19:30:00Z,0.215389
2024-04-19T20:30:00Z,1.13951
2024-04-19T21:30:00Z,1.18801
2024-04-19T22:30:00Z,0.168361
2024-04-19T23:30:00Z,-0.772713
2024-04-20T00:30:00Z,-1.37121
2024-04-20T01:30:00Z,-1.76858
2024-04-20T02:30:00Z,-2.15991
2024-04-20T03:30:00Z,-2.51607
2024-04-20T04:30:00Z,-2.77448
2024-04-20T05:30:00Z,-2.81525
2024-04-20T06:30:00Z,-1.98269
2024-04-20T07:30:00Z,-0.707014
2024-04-20T08:30:00Z,0.49695
2024-04-20T09:30:00Z,1.2258
2024-04-20T10:30:00Z,1.82195
2024-04-20T11:30:00Z,1.73626
2024-04-20T12:30:00Z,1.4811
2024-04-20T13:30:00Z,1.58184
2024-04-20T14:30:00Z,1.5918
2024-04-20T15:30:00Z,1.67984
2024-04-20T16:30:00Z,1.74467
2024-04-20T17:30:00Z,1.78617
2024-04-20T18:30:00Z,1.79612
2024-04-20T19:30:00Z,2.50826
2024-04-20T20:30:00Z,1.35732
2024-04-20T21:30:00Z,-0.136118
2024-04-20T22:30:00Z,-1.22545
2024-04-20T23:30:00Z,-1.73308
2024-04-21T00:30:00Z,-1.88366
2024-04-21T01:30:00Z,-1.89774
2024-04-21T02:30:00Z,-1.84539
2024-04-21T03:30:00Z,-1.60832
2024-04-21T04:30:00Z,-1.40746
2024-04-21T05:30:00Z,-1.27727
2024-04-21T06:30:00Z,-0.898388
2024-04-21T07:30:00Z,-0.313347
2024-04-21T08:30:00Z,0.653209
2024-04-21T09:30:00Z,1.43942
2024-04-21T10:30:00Z,2.01572
2024-04-21T11:30:00Z,2.66355
2024-04-21T12:30:00Z,2.89678
2024-04-21T13:30:00Z,2.79799
2024-04-21T14:30:00Z,2.4185
2024-04-21T15:30:00Z,2.00013
2024-04-21T16:30:00Z,1.59156
2024-04-21T17:30:00Z,1.15675
2024-04-21T18:30:00Z,0.714275
2024-04-21T19:30:00Z,-0.0277025
2024-04-21T20:30:00Z,-2.10893
2024-04-21T21:30:00Z,-3.45574
2024-04-21T22:30:00Z,-3.9992
2024-04-21T23:30:00Z,-4.22883
2024-04-22T00:30:00Z,-4.23423
2024-04-22T01:30:00Z,-4.12332
2024-04-22T02:30:00Z,-4.06415
2024-04-22T03:30:00Z,-4.18464
2024-04-22T04:30:00Z,-4.47512
2024-04-22T05:30:00Z,-4.63874
2024-04-22T06:30:00Z,-4.3227
2024-04-22T07:30:00Z,-3.73601
2024-04-22T08:30:00Z,-2.57338
2024-04-22T09:30:00Z,-1.82845
2024-04-22T10:30:00Z,-1.53416
2024-04-22T11:30:00Z,-1.46493
2024-04-22T12:30:00Z,-1.34358
2024-04-22T13:30:00Z,-1.21746
2024-04-22T14:30:00Z,-0.99172
2024-04-22T15:30:00Z,-0.766537
2024-04-22T16:30:00Z,-0.60248
2024-04-22T17:30:00Z,-0.476176
2024-04-22T18:30:00Z,-0.243072
2024-04-22T19:30:00Z,0.840854
2024-04-22T20:30:00Z,2.18157
2024-04-22T21:30:00Z,2.43932
2024-04-22T22:30:00Z,1.46456
2024-04-22T23:30:00Z,0.152456
2024-04-23T00:30:00Z,-0.885615
2024-04-23T01:30:00Z,-1.50189
2024-04-23T02:30:00Z,-1.89112
2024-04-23T03:30:00Z,-2.00159
2024-04-23T04:30:00Z,-2.15403
2024-04-23T05:30:00Z,-2.27025
2024-04-23T06:30:00Z,-2.1101
2024-04-23T07:30:00Z,-1.57828
2024-04-23T08:30:00Z,-0.407755
2024-04-23T09:30:00Z,0.551259
2024-04-23T10:30:00Z,0.867782
2024-04-23T11:30:00Z,1.08563
2024-04-23T12:30:00Z,1.21208
2024-04-23T13:30:00Z,1.39966
2024-04-23T14:30:00Z,1.7446
2024-04-23T15:30:00Z,2.08064
2024-04-23T16:30:00Z,2.0101
2024-04-23T17:30:00Z,2.05523
2024-04-23T18:30:00Z,2.10199
2024-04-23T19:30:00Z,2.86403
2024-04-23T20:30:00Z,1.3033
2024-04-23T21:30:00Z,-0.951403
2024-04-23T22:30:00Z,-1.97181
2024-04-23T23:30:00Z,-2.48215
2024-04-24T00:30:00Z,-2.7291
2024-04-24T01:30:00Z,-2.86047
2024-04-24T02:30:00Z,-2.99594
2024-04-24T03:30:00Z,-3.33478
2024-04-24T04:30:00Z,-3.7761
2024-04-24T05:30:00Z,-4.14138
2024-04-24T06:30:00Z,-3.60702
2024-04-24T07:30:00Z,-2.90401
2024-04-24T08:30:00Z,-1.67714
2024-04-24T09:30:00Z,0.03031
2024-04-24T10:30:00Z,1.14094
